sim gen PatchID NewPatchID ID Age AgeRecruit BreedPerf Disp DispProba FailInterc SucInterc FailSlope SucSlope NbProspPatch
0 20000 7 7 23653669 3 3 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 7 7 23653670 3 3 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 7 21 23653687 3 3 0 1 0.324809 0.5 0.05 -9999 -9999 18
0 20000 7 7 23653694 3 2 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 7 7 23653709 3 2 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 7 11 23653711 3 3 0 1 0.324809 0.5 0.05 -9999 -9999 18
0 20000 7 7 23653740 3 2 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 7 7 23653745 3 1 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 7 10 23648707 8 3 0 1 0.324809 0.5 0.05 -9999 -9999 20
0 20000 7 7 23652674 4 2 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 7 7 23644358 13 5 1 0 0 0.5 0.05 -9999 -9999 22
0 20000 7 7 23652855 4 1 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 7 7 23643879 14 3 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 7 7 23649004 8 1 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 7 7 23652998 4 1 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 7 7 23644628 13 1 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 7 7 23643258 15 5 0 0 0 0.5 0.05 -9999 -9999 24
0 20000 7 7 23650341 6 2 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 7 10 23643559 14 2 0 1 0.324809 0.5 0.05 -9999 -9999 20
0 20000 7 7 23648552 8 2 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 7 7 23646687 11 4 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 7 7 23649985 7 4 0 0 0 0.5 0.05 -9999 -9999 16
0 20000 7 7 23649993 7 3 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 7 7 23654793 2 2 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 7 7 23654823 2 2 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 7 7 23654841 2 2 0 0 0 0.5 0.05 -9999 -9999 24
0 20000 7 7 23654843 2 2 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 7 7 23654874 2 2 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 7 7 23654885 2 1 1 0 0 0.5 0.05 -9999 -9999 22
0 20000 7 24 23636529 20 3 0 1 0.324809 0.5 0.05 -9999 -9999 18
0 20000 7 7 23649600 7 5 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 7 10 23653927 3 2 0 1 0.324809 0.5 0.05 -9999 -9999 24
0 20000 7 7 23649577 7 2 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 7 7 23648900 8 6 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 7 7 23650050 7 4 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 7 7 23646226 11 6 0 0 0 0.5 0.05 -9999 -9999 20
0 20000 7 7 23654106 3 2 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 7 7 23654120 3 2 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 7 7 23650878 6 2 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 7 7 23640910 17 7 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 7 7 23635216 22 4 0 0 0 0.5 0.05 -9999 -9999 22
0 20000 7 7 23654710 3 2 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 7 7 23655996 1 1 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23648788 8 3 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23651303 5 3 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23652327 4 2 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23628794 28 5 0 0 0 0.5 0.05 -9999 -9999 15
0 20000 10 10 23635339 22 2 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23641626 16 2 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23635679 21 3 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 10 10 23639403 18 6 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23639595 18 4 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23637350 20 3 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 10 10 23646079 11 7 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 23 23646085 11 5 0 1 0.262977 0.5 0.05 -9999 -9999 22
0 20000 10 10 23646086 11 5 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23646242 11 3 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23646252 11 6 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23646277 11 3 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 10 10 23619060 38 5 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23641959 16 3 0 0 0 0.5 0.05 -9999 -9999 22
0 20000 10 10 23641894 16 3 1 0 0 0.5 0.05 -9999 -9999 24
0 20000 10 10 23646715 10 7 0 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23646723 10 2 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23646734 10 5 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23646769 10 5 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23646823 10 5 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23646912 10 5 1 0 0 0.5 0.05 -9999 -9999 16
0 20000 10 10 23643400 15 2 1 0 0 0.5 0.05 -9999 -9999 23
0 20000 10 10 23647402 9 4 0 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23647438 9 9 0 0 0 0.5 0.05 -9999 -9999 22
0 20000 10 10 23647444 9 4 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 10 10 23647468 9 6 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23647472 9 6 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23647487 9 4 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23647500 9 3 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23647509 9 4 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 10 10 23647571 9 3 1 0 0 0.5 0.05 -9999 -9999 23
0 20000 10 10 23647606 9 9 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23647623 9 3 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23647635 9 6 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23647654 9 3 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23633560 23 4 0 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23648422 8 5 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23648464 8 4 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23648504 8 3 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 23 23648587 8 4 0 1 0.262977 0.5 0.05 -9999 -9999 21
0 20000 10 10 23648592 8 6 0 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23650297 6 2 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23650305 6 4 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 11 23650308 6 3 0 1 0.262977 0.5 0.05 -9999 -9999 24
0 20000 10 10 23650314 6 5 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23650328 6 2 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23647722 9 1 0 0 0 0.5 0.05 -9999 -9999 24
0 20000 10 15 23650972 6 1 0 1 0.262977 0.5 0.05 -9999 -9999 18
0 20000 10 22 23651371 5 5 0 1 0.262977 0.5 0.05 -9999 -9999 17
0 20000 10 10 23651398 5 3 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 10 10 23651430 5 5 0 0 0 0.5 0.05 -9999 -9999 22
0 20000 10 10 23651436 5 1 0 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 22 23651441 5 2 0 1 0.262977 0.5 0.05 -9999 -9999 18
0 20000 10 10 23651469 5 5 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23651470 5 4 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23651477 5 5 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23642558 15 5 0 0 0 0.5 0.05 -9999 -9999 24
0 20000 10 10 23629599 27 1 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 10 10 23643448 14 4 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23647898 9 3 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23638109 19 1 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23647861 9 1 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 10 10 23633046 23 2 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23652472 4 4 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23652489 4 1 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23652503 4 2 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23652505 4 3 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23652506 4 4 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 24 23652520 4 3 0 1 0.262977 0.5 0.05 -9999 -9999 17
0 20000 10 10 23652527 4 4 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23652530 4 4 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 10 10 23652538 4 4 0 0 0 0.5 0.05 -9999 -9999 22
0 20000 10 10 23652539 4 3 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23652552 4 4 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23652556 4 3 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23652565 4 1 0 0 0 0.5 0.05 -9999 -9999 24
0 20000 10 10 23652579 4 4 0 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23652580 4 4 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23652582 4 4 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 7 23652583 4 2 1 1 0.05 0.5 0.05 -9999 -9999 19
0 20000 10 10 23652605 4 3 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23652610 4 2 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23646898 10 3 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23649664 7 3 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23642747 15 3 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23653757 3 2 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23653771 3 2 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23653777 3 2 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 7 23653782 3 1 1 1 0.05 0.5 0.05 -9999 -9999 18
0 20000 10 10 23653788 3 3 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23653823 3 2 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23653837 3 2 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23653843 3 2 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 24 23653844 3 3 0 1 0.262977 0.5 0.05 -9999 -9999 21
0 20000 10 10 23653855 3 1 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23653865 3 2 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 22 23653867 3 1 0 1 0.262977 0.5 0.05 -9999 -9999 20
0 20000 10 10 23653888 3 3 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23653891 3 1 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23642695 15 8 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23647870 9 5 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23644720 13 5 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23615734 41 6 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 10 10 23640357 18 6 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23646805 10 4 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23649716 7 3 0 0 0 0.5 0.05 -9999 -9999 24
0 20000 10 10 23650770 6 4 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 24 23632925 24 7 0 1 0.262977 0.5 0.05 -9999 -9999 18
0 20000 10 10 23653083 4 2 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23654383 3 1 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 22 23646301 11 4 0 1 0.262977 0.5 0.05 -9999 -9999 21
0 20000 10 10 23636918 20 2 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 22 23644187 14 6 0 1 0.262977 0.5 0.05 -9999 -9999 21
0 20000 10 10 23647286 10 4 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23650080 7 4 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 10 22 23654915 2 1 0 1 0.262977 0.5 0.05 -9999 -9999 21
0 20000 10 10 23655016 2 2 0 0 0 0.5 0.05 -9999 -9999 24
0 20000 10 10 23651534 5 2 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23644361 13 7 1 0 0 0.5 0.05 -9999 -9999 24
0 20000 10 10 23622968 34 5 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23643194 15 4 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23645637 12 1 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23652549 4 1 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23642638 15 5 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23632269 24 3 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 10 10 23633800 23 3 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 15 23653093 4 2 0 1 0.262977 0.5 0.05 -9999 -9999 20
0 20000 10 10 23653140 4 3 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 10 23649091 8 3 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 10 10 23644864 13 5 1 0 0 0.5 0.05 -9999 -9999 16
0 20000 10 10 23642280 16 1 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23647454 9 1 0 0 0 0.5 0.05 -9999 -9999 20
0 20000 10 15 23656071 1 1 0 1 0.262977 0.5 0.05 -9999 -9999 17
0 20000 10 10 23656084 1 1 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 10 10 23656087 1 1 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 10 10 23656091 1 1 0 0 0 0.5 0.05 -9999 -9999 24
0 20000 11 11 23648368 8 7 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23643285 15 3 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23652404 4 3 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23653636 3 2 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23654877 2 1 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23650313 6 4 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23639904 18 4 0 0 0 0.5 0.05 -9999 -9999 24
0 20000 11 11 23642359 16 4 1 0 0 0.5 0.05 -9999 -9999 24
0 20000 11 11 23642043 16 7 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23647530 9 6 0 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23648420 8 3 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23648522 8 5 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23645030 13 4 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23648514 8 5 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23649870 7 3 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23643477 14 5 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23648831 8 3 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23647272 10 1 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23631740 25 4 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23638155 19 8 0 0 0 0.5 0.05 -9999 -9999 23
0 20000 11 11 23640573 17 5 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23609774 46 4 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23633238 23 3 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 24 23644613 13 6 1 1 0.05 0.5 0.05 -9999 -9999 21
0 20000 11 11 23648531 8 2 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23632686 24 4 0 0 0 0.5 0.05 -9999 -9999 23
0 20000 11 11 23618493 38 5 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23618496 38 2 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23641896 16 1 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23628470 28 2 1 0 0 0.5 0.05 -9999 -9999 22
0 20000 11 11 23640777 17 4 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23641670 16 1 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23628238 28 4 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23637013 20 4 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23642914 15 6 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23643939 14 4 0 0 0 0.5 0.05 -9999 -9999 24
0 20000 11 11 23643963 14 6 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23645574 12 8 1 0 0 0.5 0.05 -9999 -9999 24
0 20000 11 11 23629874 26 7 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23646294 11 9 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23646423 11 2 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23646424 11 2 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23643035 15 4 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23646962 10 6 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 15 23647029 10 5 0 1 0.207732 0.5 0.05 -9999 -9999 19
0 20000 11 11 23647057 10 5 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 7 23645759 12 3 0 1 0.207732 0.5 0.05 -9999 -9999 18
0 20000 11 11 23647690 9 3 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23647698 9 4 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23647711 9 5 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23647751 9 4 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23647761 9 4 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 21 23647772 9 6 1 1 0.05 0.5 0.05 -9999 -9999 21
0 20000 11 11 23647792 9 8 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23647795 9 6 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23644245 14 6 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 15 23648645 8 4 0 1 0.207732 0.5 0.05 -9999 -9999 19
0 20000 11 11 23648655 8 3 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23648681 8 2 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23648723 8 8 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23648743 8 7 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23648744 8 3 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23648766 8 5 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23648777 8 5 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 15 23648782 8 6 0 1 0.207732 0.5 0.05 -9999 -9999 19
0 20000 11 11 23648791 8 8 0 0 0 0.5 0.05 -9999 -9999 24
0 20000 11 11 23649523 7 3 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23649541 7 6 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23649547 7 4 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23649579 7 4 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23649585 7 1 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23649606 7 4 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23649617 7 3 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23641067 17 1 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23625827 31 2 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23645016 13 5 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23640958 17 1 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23633875 23 5 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23646639 11 5 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23650356 6 5 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23650367 6 4 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23650375 6 3 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23650378 6 3 0 0 0 0.5 0.05 -9999 -9999 23
0 20000 11 11 23650381 6 6 0 0 0 0.5 0.05 -9999 -9999 23
0 20000 11 11 23650383 6 6 0 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23650384 6 5 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23650398 6 3 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23650409 6 3 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23650426 6 3 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23650430 6 5 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23650446 6 6 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23650460 6 1 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23650463 6 5 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 7 23650478 6 5 0 1 0.207732 0.5 0.05 -9999 -9999 18
0 20000 11 11 23650485 6 5 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23650489 6 2 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23650530 6 5 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23650534 6 6 0 0 0 0.5 0.05 -9999 -9999 24
0 20000 11 11 23644132 14 2 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23644953 13 2 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23641682 16 4 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23651500 5 2 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23651501 5 3 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23651514 5 4 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23651522 5 4 1 0 0 0.5 0.05 -9999 -9999 22
0 20000 11 11 23651528 5 4 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23651530 5 5 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23651554 5 4 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23651597 5 3 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23651606 5 2 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23651622 5 4 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23649856 7 3 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23643074 15 3 0 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23651103 6 2 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23652613 4 4 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 10 23652624 4 4 0 1 0.207732 0.5 0.05 -9999 -9999 17
0 20000 11 11 23652632 4 4 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23652636 4 3 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23652643 4 2 1 0 0 0.5 0.05 -9999 -9999 22
0 20000 11 11 23652647 4 3 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23652649 4 4 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23652657 4 4 0 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23652665 4 2 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23652666 4 3 0 0 0 0.5 0.05 -9999 -9999 22
0 20000 11 11 23652672 4 4 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23652683 4 4 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23652687 4 2 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23652696 4 4 0 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23652697 4 3 0 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23652702 4 3 0 0 0 0.5 0.05 -9999 -9999 24
0 20000 11 11 23652722 4 4 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23652765 4 3 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23652780 4 3 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23652782 4 4 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 7 23652788 4 3 0 1 0.207732 0.5 0.05 -9999 -9999 17
0 20000 11 22 23652789 4 3 1 1 0.05 0.5 0.05 -9999 -9999 17
0 20000 11 11 23652816 4 4 0 0 0 0.5 0.05 -9999 -9999 24
0 20000 11 11 23649902 7 4 1 0 0 0.5 0.05 -9999 -9999 20
0 20000 11 11 23646822 10 2 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23650052 7 4 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23653921 3 1 0 0 0 0.5 0.05 -9999 -9999 24
0 20000 11 15 23653922 3 2 0 1 0.207732 0.5 0.05 -9999 -9999 17
0 20000 11 11 23653931 3 2 1 0 0 0.5 0.05 -9999 -9999 17
0 20000 11 11 23653947 3 3 0 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 23 23653979 3 2 1 1 0.05 0.5 0.05 -9999 -9999 24
0 20000 11 11 23654001 3 3 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23654006 3 2 1 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23654020 3 3 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23654026 3 2 1 0 0 0.5 0.05 -9999 -9999 18
0 20000 11 11 23654027 3 2 1 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23654029 3 2 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23654046 3 3 0 0 0 0.5 0.05 -9999 -9999 19
0 20000 11 11 23654059 3 3 0 0 0 0.5 0.05 -9999 -9999 21
0 20000 11 11 23654075 3 2 1 0 0 0.5 0.05 -9999 -9999 21
