sim gen PatchID NewPatchID ID Age AgeRecruit BreedPerf Disp DispProba FailInterc SucInterc FailSlope SucSlope NbProspPatch
8 20000 5 5 53103224 14 7 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 5 5 53125357 6 5 0 0 0 0.5 -9999 -9999 -9999 1
8 20000 5 6 53109984 11 5 1 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 5 5 53081253 21 3 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 5 5 53121139 7 3 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 5 5 53105431 13 8 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 5 5 53123341 6 1 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 5 6 53138701 1 1 0 1 0.5 0.5 -9999 -9999 -9999 5
8 20000 5 5 53138730 1 1 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 6 53104160 13 1 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53111068 11 1 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 0 53079884 22 4 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 8 53125850 6 2 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 17 53115058 9 2 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 2 53105151 13 3 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53122892 6 5 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 23 53122930 6 4 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53122993 6 5 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 18 53129117 4 3 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 2 53131941 3 2 1 1 0.5 0.5 -9999 -9999 -9999 5
8 20000 6 6 53118882 8 5 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53074722 24 7 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 11 53120082 7 6 0 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 6 6 53120114 7 6 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 6 53111959 10 2 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 6 53104937 13 2 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 22 53103661 13 11 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53109066 11 9 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53123356 6 5 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 7 53109848 11 6 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53107580 12 2 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53118389 8 4 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 2 53105728 13 5 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53132640 3 2 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 11 53093685 17 3 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 23 53121064 7 4 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 2 53098341 15 9 1 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 6 17 53117742 8 4 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53092084 18 3 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53101560 14 4 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 17 53126212 5 3 0 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 6 6 53117315 8 4 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53119737 8 4 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 8 53099062 15 3 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 18 53112143 10 5 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 7 53116099 9 3 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53099375 15 6 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 2 53126697 5 2 0 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 6 6 53118962 8 2 1 0 0 0.5 -9999 -9999 -9999 5
8 20000 6 6 53110750 11 6 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 23 53117340 8 5 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 7 53074438 24 4 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 23 53111778 10 5 0 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 6 6 53120097 7 2 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 3 53112249 10 7 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 5 53108036 12 1 1 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 6 6 53114894 9 6 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 22 53114919 9 6 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 8 53117506 8 5 0 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 6 2 53117515 8 8 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53117521 8 6 1 0 0 0.5 -9999 -9999 -9999 5
8 20000 6 2 53117531 8 6 1 1 0.5 0.5 -9999 -9999 -9999 5
8 20000 6 6 53117537 8 6 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 3 53117582 8 7 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 16 53117585 8 8 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53117608 8 6 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53102230 14 4 0 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 6 53120397 7 7 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53120404 7 3 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53120412 7 5 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 6 53120496 7 5 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 2 53120540 7 5 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53120541 7 2 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 10 53120558 7 7 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 3 53123423 6 5 0 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 6 6 53123446 6 5 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53123451 6 6 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53123456 6 6 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53123466 6 5 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 7 53123499 6 6 0 1 0.5 0.5 -9999 -9999 -9999 5
8 20000 6 6 53123530 6 6 0 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 7 53123561 6 4 1 1 0.5 0.5 -9999 -9999 -9999 5
8 20000 6 20 53113746 10 4 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 17 53126522 5 5 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 18 53126561 5 5 0 1 0.5 0.5 -9999 -9999 -9999 5
8 20000 6 6 53126586 5 5 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 6 53126597 5 5 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 8 53126629 5 5 0 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 6 8 53126662 5 3 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53126726 5 4 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53126756 5 4 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 6 53111298 11 4 1 0 0 0.5 -9999 -9999 -9999 6
8 20000 6 7 53087937 19 3 0 1 0.5 0.5 -9999 -9999 -9999 6
8 20000 6 8 53089703 18 2 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 0 53106487 12 3 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 5 53090786 18 2 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53111344 11 3 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 2 53118870 8 3 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53092217 17 11 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 2 53100709 14 5 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53129626 4 2 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 2 53129634 4 2 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 23 53129661 4 4 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 11 53129667 4 4 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 23 53129679 4 3 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 10 53129689 4 4 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 2 53129727 4 4 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53129732 4 3 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 3 53129741 4 2 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 3 53129760 4 4 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53129781 4 4 0 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 11 53129788 4 4 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 17 53129823 4 4 0 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 6 17 53129826 4 4 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53129866 4 4 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 3 53124946 6 2 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53120939 7 4 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53115520 9 3 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 6 53128837 5 1 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53103712 13 4 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 6 53124202 6 3 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 7 53117396 8 2 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53111975 10 3 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 5 53116536 9 2 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53121678 7 3 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 2 53113143 10 5 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53111140 11 3 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 21 53087626 19 4 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53131033 4 1 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53128762 5 1 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53107434 12 4 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53119619 8 5 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 23 53122471 7 4 1 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 6 20 53128452 5 1 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53132718 3 2 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 20 53132723 3 3 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 8 53132733 3 3 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 8 53132743 3 3 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 8 53132751 3 3 0 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 6 6 53132753 3 3 0 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 6 53132764 3 3 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53132811 3 3 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 3 53132815 3 2 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 3 53132858 3 3 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 10 53132866 3 2 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 3 53132876 3 3 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53132917 3 3 0 0 0 0.5 -9999 -9999 -9999 5
8 20000 6 6 53132939 3 3 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 6 53132940 3 3 0 0 0 0.5 -9999 -9999 -9999 5
8 20000 6 8 53132945 3 3 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 18 53132951 3 3 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53132954 3 2 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 2 53132957 3 3 0 1 0.5 0.5 -9999 -9999 -9999 5
8 20000 6 6 53132959 3 3 0 0 0 0.5 -9999 -9999 -9999 5
8 20000 6 2 53132962 3 3 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 3 53132982 3 3 0 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 6 23 53132988 3 3 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 7 53132998 3 3 0 1 0.5 0.5 -9999 -9999 -9999 5
8 20000 6 6 53123763 6 4 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 6 53117675 8 3 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53118039 8 5 0 0 0 0.5 -9999 -9999 -9999 5
8 20000 6 6 53124234 6 3 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53110120 11 3 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 6 53113117 10 6 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 18 53104599 13 8 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53086637 19 5 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 11 53113816 10 2 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 2 53110822 11 4 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 7 53121622 7 1 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53122544 7 4 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 5 53110787 11 1 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53119575 8 6 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53119612 8 6 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 2 53090741 18 2 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53114769 9 4 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53135914 2 2 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 11 53135915 2 2 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 7 53135962 2 2 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 8 53135967 2 2 0 1 0.5 0.5 -9999 -9999 -9999 5
8 20000 6 22 53135980 2 1 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53136001 2 1 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 8 53136046 2 2 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53136055 2 2 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 23 53136083 2 2 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 4 53136095 2 1 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53136118 2 2 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53136131 2 2 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 8 53136156 2 2 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53120688 7 3 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53091790 18 5 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 7 53115392 9 7 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53115422 9 6 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 11 53130115 4 1 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 18 53096391 16 3 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 23 53100066 15 2 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 18 53114606 9 4 1 1 0.5 0.5 -9999 -9999 -9999 5
8 20000 6 6 53099989 15 7 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 6 53115009 9 4 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 21 53133442 3 2 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 11 53119500 8 5 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53131634 4 2 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 7 53097554 15 3 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53121356 7 5 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 22 53127416 5 3 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53112128 10 2 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 6 53088232 19 2 0 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 6 53127493 5 4 1 0 0 0.5 -9999 -9999 -9999 5
8 20000 6 6 53133735 3 2 0 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 6 53127622 5 4 0 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 6 53115312 9 6 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53110354 11 2 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 7 53099327 15 5 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53121539 7 6 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53124630 6 5 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 23 53108409 12 6 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53115938 9 3 0 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 6 53119897 7 2 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53119166 8 7 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 8 53124958 6 4 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53119340 8 3 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53119349 8 5 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 3 53113335 10 2 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53128133 5 2 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 8 53131075 4 3 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 2 53125839 6 2 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53115284 9 5 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 6 53074252 24 6 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53134472 3 2 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53128897 5 2 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 22 53137333 2 1 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 7 53064963 28 4 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 7 53121608 7 4 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 22 53058338 30 7 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53105800 13 2 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 6 53119508 8 5 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53103451 13 2 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 23 53070880 26 5 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 3 53125682 6 5 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53128672 5 3 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 6 53131491 4 1 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53115203 9 3 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 20 53120713 7 4 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53112756 10 1 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 2 53123615 6 4 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53121317 7 4 0 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 17 53086491 19 3 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 6 53118835 8 2 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53117295 8 2 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53123740 6 4 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 6 6 53130758 4 2 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 6 7 53116645 9 2 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53091409 18 3 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 8 53119103 8 1 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 17 53095009 16 6 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 6 6 53107649 12 5 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 6 8 53138936 1 1 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 6 9 53138966 1 1 0 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 6 6 53138986 1 1 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 3 53125983 5 2 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 7 10 53105685 13 7 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 7 7 53087540 19 6 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 3 53108962 11 5 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 7 7 53099215 15 7 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 7 7 53113922 10 1 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 7 10 53129668 4 1 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 7 7 53088779 19 8 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 7 2 53114418 9 2 1 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 7 7 53107140 12 2 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 11 53112370 10 6 1 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 7 3 53091792 18 2 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 7 7 53117678 8 4 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 7 53117733 8 5 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 6 53120654 7 6 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 7 11 53120662 7 7 0 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 7 22 53120684 7 4 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 7 8 53120691 7 4 0 1 0.5 0.5 -9999 -9999 -9999 5
8 20000 7 11 53120738 7 2 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 7 10 53123674 6 4 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 7 3 53123675 6 6 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 7 7 53123680 6 6 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 7 53123735 6 6 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 7 53108341 12 4 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 7 53126800 5 4 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 7 17 53126833 5 5 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 7 7 53126868 5 4 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 20 53106752 12 5 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 7 8 53088749 19 4 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 7 13 53114373 10 6 1 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 7 7 53129890 4 4 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 7 3 53129892 4 4 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 7 7 53129913 4 4 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 7 7 53129914 4 4 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 7 7 53129923 4 4 0 0 0 0.5 -9999 -9999 -9999 5
8 20000 7 17 53129952 4 4 0 1 0.5 0.5 -9999 -9999 -9999 5
8 20000 7 7 53129976 4 4 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 11 53129992 4 4 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 7 7 53124053 6 3 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 3 53121086 7 4 0 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 7 7 53121138 7 4 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 7 53114805 9 3 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 7 7 53121421 7 1 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 7 7 53125147 6 2 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 7 53116158 9 6 0 0 0 0.5 -9999 -9999 -9999 2
8 20000 7 10 53094497 17 1 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 7 7 53117159 8 1 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 7 23 53112323 10 2 1 1 0.5 0.5 -9999 -9999 -9999 4
8 20000 7 18 53113646 10 3 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 7 7 53066716 27 5 1 0 0 0.5 -9999 -9999 -9999 4
8 20000 7 7 53117800 8 2 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 11 53116619 9 6 1 1 0.5 0.5 -9999 -9999 -9999 5
8 20000 7 2 53122374 7 3 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 7 7 53122679 7 1 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 7 9 53110683 11 2 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 7 7 53114131 10 6 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 20 53122707 7 4 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 7 7 53125699 6 3 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 5 53133006 3 3 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 7 7 53133027 3 3 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 7 10 53133040 3 3 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 7 7 53133058 3 2 0 0 0 0.5 -9999 -9999 -9999 4
8 20000 7 7 53129105 4 1 1 0 0 0.5 -9999 -9999 -9999 1
8 20000 7 17 53127073 5 1 1 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 7 7 53139088 1 1 0 0 0 0.5 -9999 -9999 -9999 2
8 20000 8 18 53121758 7 5 1 1 0.5 0.5 -9999 -9999 -9999 2
8 20000 8 8 53108262 12 2 0 0 0 0.5 -9999 -9999 -9999 3
8 20000 8 8 53111963 10 8 1 0 0 0.5 -9999 -9999 -9999 2
8 20000 8 8 53126390 5 3 1 0 0 0.5 -9999 -9999 -9999 3
8 20000 8 7 53127643 5 1 0 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 8 17 53122302 7 4 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 8 0 53122387 7 3 1 1 0.5 0.5 -9999 -9999 -9999 3
8 20000 8 17 53099191 15 6 1 1 0.5 0.5 -9999 -9999 -9999 3
